UniprotID	B3KW85
Accession	B3KW85
EntryName	B3KW85_HUMAN
ProteinName	Breast cancer anti-estrogen resistance 1, isoform CRA_b (cDNA FLJ42535 fis, clone BRACE3003595, highly similar to Breast cancer anti-estrogen resistance protein 1)
GeneName	BCAR1 hCG_20581
Length	841
Function	
Subcellular Location	Cell junction; Focal adhesion; Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6514318
pNuLoCRegion	
