UniprotID	A0A994J5J4
Accession	A0A994J5J4
EntryName	A0A994J5J4_HUMAN
ProteinName	Synaptophysin like 1
GeneName	SYPL1
Length	242
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.007825428
pNuLoCRegion	
