UniprotID	C9JMZ3
Accession	C9JMZ3
EntryName	C9JMZ3_HUMAN
ProteinName	Arginyl aminopeptidase
GeneName	RNPEP
Length	344
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06821979
pNuLoCRegion	95...107
