UniprotID	F4MH41
Accession	F4MH41
EntryName	F4MH41_HUMAN
ProteinName	[histone H3]-trimethyl-L-lysine(27) demethylase (EC 1.14.11.68)
GeneName	UTY
Length	1063
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.73617506
pNuLoCRegion	24...41;88...102;203...205;229...247;310...312;401...412;947...957;980...998;1027...1031;1038...1052
