UniprotID	Q8TE48
Accession	Q8TE48
EntryName	Q8TE48_HUMAN
ProteinName	protein-tyrosine-phosphatase (EC 3.1.3.48)
GeneName	PTPRE
Length	536
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.15158771
pNuLoCRegion	
