UniprotID	D6R9S6
Accession	D6R9S6
EntryName	D6R9S6_HUMAN
ProteinName	RPTOR independent companion of MTOR complex 2
GeneName	RICTOR
Length	1692
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.43332985
pNuLoCRegion	
