UniprotID	A0A2X0SSP0
Accession	A0A2X0SSP0
EntryName	A0A2X0SSP0_HUMAN
ProteinName	PLEKHG7
GeneName	PLEKHG7
Length	381
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.123381056
pNuLoCRegion	
