UniprotID	A5PLM0
Accession	A5PLM0
EntryName	A5PLM0_HUMAN
ProteinName	TK2 protein
GeneName	TK2
Length	216
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7683236
pNuLoCRegion	5...33;72...72
