UniprotID	I3NI25
Accession	I3NI25
EntryName	I3NI25_HUMAN
ProteinName	Centrosomal protein 20
GeneName	CEP20
Length	198
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3852789
pNuLoCRegion	32...44
