UniprotID	C9JZF7
Accession	C9JZF7
EntryName	C9JZF7_HUMAN
ProteinName	Hexosyltransferase (EC 2.4.1.-)
GeneName	CHPF2
Length	701
Function	
Subcellular Location	Golgi apparatus; Golgi stack membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.27231404
pNuLoCRegion	105...128
