UniprotID	M0R230
Accession	M0R230
EntryName	M0R230_HUMAN
ProteinName	Zinc finger protein 417
GeneName	ZNF417
Length	574
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9152157
pNuLoCRegion	86...107;151...166;198...205;239...268;288...315;336...362;367...387;401...433;441...477;480...512;520...567
