UniprotID	A8MYB8
Accession	A8MYB8
EntryName	A8MYB8_HUMAN
ProteinName	Aldehyde dehydrogenase, dimeric NADP-preferring (EC 1.2.1.5) (Aldehyde dehydrogenase family 3 member A1)
GeneName	ALDH3A1
Length	389
Function	ALDHs play a major role in the detoxification of alcohol-derived acetaldehyde. They are involved in the metabolism of corticosteroids, biogenic amines, neurotransmitters, and lipid peroxidation. Oxidizes medium and long chain aldehydes into non-toxic fatty acids. Preferentially oxidizes aromatic aldehyde substrates. Comprises about 50 percent of corneal epithelial soluble proteins. May play a role in preventing corneal damage caused by ultraviolet light.
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.36820167
pNuLoCRegion	6...35;81...87
