UniprotID	A0A8I5KUL2
Accession	A0A8I5KUL2
EntryName	A0A8I5KUL2_HUMAN
ProteinName	Growth/differentiation factor 9
GeneName	GDF9
Length	359
Function	
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6763714
pNuLoCRegion	123...134;251...261
