UniprotID	B0QZ35
Accession	B0QZ35
EntryName	B0QZ35_HUMAN
ProteinName	Sirtuin 1 (cDNA FLJ90324 fis, clone NT2RP2001817, highly similar to NAD-dependent deacetylase sirtuin-1)
GeneName	SIRT1
Length	444
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8537816
pNuLoCRegion	10...42;76...83
