UniprotID	A0A0A0MRX1
Accession	A0A0A0MRX1
EntryName	A0A0A0MRX1_HUMAN
ProteinName	ELAV-like protein
GeneName	ELAVL2
Length	389
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.24453846
pNuLoCRegion	30...35
