UniprotID	A0AAQ5BI25
Accession	A0AAQ5BI25
EntryName	A0AAQ5BI25_HUMAN
ProteinName	Ecto-NOX disulfide-thiol exchanger 2
GeneName	ENOX2
Length	601
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7459194
pNuLoCRegion	6...12;68...82
