UniprotID	A0A096LPG1
Accession	A0A096LPG1
EntryName	A0A096LPG1_HUMAN
ProteinName	Hemicentin 2
GeneName	HMCN2
Length	479
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.09865897
pNuLoCRegion	
