UniprotID	F8W9U4
Accession	F8W9U4
EntryName	F8W9U4_HUMAN
ProteinName	Microtubule-associated protein
GeneName	MAP4
Length	828
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.74251205
pNuLoCRegion	25...38
