UniprotID	Q9BWF0
Accession	Q9BWF0
EntryName	Q9BWF0_HUMAN
ProteinName	RGL2 protein
GeneName	RGL2
Length	516
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5298006
pNuLoCRegion	18...25;158...162
