UniprotID	Q6PEZ3
Accession	Q6PEZ3
EntryName	Q6PEZ3_HUMAN
ProteinName	ZNF287 protein
GeneName	ZNF287
Length	341
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2602841
pNuLoCRegion	94...97
