UniprotID	A0A6Q8PGB0
Accession	A0A6Q8PGB0
EntryName	A0A6Q8PGB0_HUMAN
ProteinName	DNA-directed RNA polymerase subunit (EC 2.7.7.6)
GeneName	POLR2A
Length	1970
Function	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7005675
pNuLoCRegion	147...166;254...258;321...334;465...476
