UniprotID	B4DXD3
Accession	B4DXD3
EntryName	B4DXD3_HUMAN
ProteinName	Nuclear receptor Rev-ErbA beta variant 2 (Nuclear receptor subfamily 1, group D, member 2, isoform CRA_b) (cDNA FLJ51368, highly similar to Orphan nuclear receptor NR1D2)
GeneName	NR1D2 hCG_1778084
Length	504
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9644609
pNuLoCRegion	7...36;54...70;87...103;126...131
