UniprotID	A8K1X2
Accession	A8K1X2
EntryName	A8K1X2_HUMAN
ProteinName	Septin 3, isoform CRA_b (cDNA FLJ76766, highly similar to Homo sapiens septin 3 (SEPT3), transcript variant B, mRNA)
GeneName	SEPT3 hCG_41559
Length	337
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.36071137
pNuLoCRegion	30...55
