UniprotID	H3BMS0
Accession	H3BMS0
EntryName	H3BMS0_HUMAN
ProteinName	RNA-binding protein with serine-rich domain 1
GeneName	RNPS1
Length	257
Function	
Subcellular Location	Cytoplasm; Nucleus speckle
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9205184
pNuLoCRegion	1...22;40...44;105...128
