UniprotID	A0A087WX12
Accession	A0A087WX12
EntryName	A0A087WX12_HUMAN
ProteinName	Centrosomal protein kizuna (Polo-like kinase 1 substrate 1)
GeneName	KIZ
Length	450
Function	Centrosomal protein required for establishing a robust mitotic centrosome architecture that can endure the forces that converge on the centrosomes during spindle formation. Required for stabilizing the expanded pericentriolar material around the centriole.
Subcellular Location	Cytoplasm; Cytoskeleton; Cilium basal body; Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.16126053
pNuLoCRegion	
