UniprotID	E7EPX8
Accession	E7EPX8
EntryName	E7EPX8_HUMAN
ProteinName	ADAM metallopeptidase domain 32
GeneName	ADAM32
Length	688
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.020273386
pNuLoCRegion	
