UniprotID	H0YEP5
Accession	H0YEP5
EntryName	H0YEP5_HUMAN
ProteinName	Sphingomyelin phosphodiesterase 1
GeneName	SMPD1
Length	317
Function	
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.08648348
pNuLoCRegion	
