UniprotID	A8MXQ8
Accession	A8MXQ8
EntryName	A8MXQ8_HUMAN
ProteinName	DLG associated protein 1 (Discs, large (Drosophila) homolog-associated protein 1, isoform CRA_e)
GeneName	DLGAP1 hCG_38077
Length	693
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8277513
pNuLoCRegion	7...49;64...65
