UniprotID	A0A8V8TND4
Accession	A0A8V8TND4
EntryName	A0A8V8TND4_HUMAN
ProteinName	calcium/calmodulin-dependent protein kinase (EC 2.7.11.17)
GeneName	CAMK2D
Length	523
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3269054
pNuLoCRegion	11...28;123...130
