UniprotID	C9J2A8
Accession	C9J2A8
EntryName	C9J2A8_HUMAN
ProteinName	Double zinc ribbon and ankyrin repeat-containing protein 1
GeneName	DZANK1
Length	462
Function	
Subcellular Location	Cell projection; Cilium
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.59145564
pNuLoCRegion	9...37
