UniprotID	Q6PJ37
Accession	Q6PJ37
EntryName	Q6PJ37_HUMAN
ProteinName	DNMT3A protein
GeneName	DNMT3A
Length	351
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8774354
pNuLoCRegion	15...64
