UniprotID	A0A8V8TMH8
Accession	A0A8V8TMH8
EntryName	A0A8V8TMH8_HUMAN
ProteinName	protein kinase C (EC 2.7.11.13)
GeneName	PRKCD
Length	490
Function	
Subcellular Location	Cytoplasm; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.48177543
pNuLoCRegion	22...24;478...486
