UniprotID	A0A0C4DFN2
Accession	A0A0C4DFN2
EntryName	A0A0C4DFN2_HUMAN
ProteinName	Glucokinase (Hexokinase 4) regulator (Glucokinase regulator)
GeneName	GCKR hCG_21226
Length	625
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.057436768
pNuLoCRegion	
