UniprotID	Q6NSZ4
Accession	Q6NSZ4
EntryName	Q6NSZ4_HUMAN
ProteinName	phosphorylase kinase (EC 2.7.11.19)
GeneName	PHKG1
Length	390
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1372972
pNuLoCRegion	117...123;251...259
