UniprotID	A0A087X2B0
Accession	A0A087X2B0
EntryName	A0A087X2B0_HUMAN
ProteinName	Zinc finger protein 79
GeneName	ZNF79
Length	364
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97759515
pNuLoCRegion	26...48;61...69;90...122;134...169;188...218;228...261;281...304;312...333;343...355
