UniprotID	F8VY45
Accession	F8VY45
EntryName	F8VY45_HUMAN
ProteinName	Nuclear pore complex interacting protein family member B2
GeneName	NPIPB2
Length	380
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.44877157
pNuLoCRegion	339...362
