UniprotID	A0A286YFE3
Accession	A0A286YFE3
EntryName	A0A286YFE3_HUMAN
ProteinName	Palmitoyl-protein thioesterase 1 (EC 3.1.2.22) (Palmitoyl-protein hydrolase 1)
GeneName	PPT1
Length	301
Function	Removes thioester-linked fatty acyl groups such as palmitate from modified cysteine residues in proteins or peptides during lysosomal degradation. Prefers acyl chain lengths of 14 to 18 carbons.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.04686953
pNuLoCRegion	
