UniprotID	Q49AS9
Accession	Q49AS9
EntryName	Q49AS9_HUMAN
ProteinName	TIAL1 protein
GeneName	TIAL1
Length	252
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.725759
pNuLoCRegion	185...198;227...242
