UniprotID	C6ZNL3
Accession	C6ZNL3
EntryName	C6ZNL3_HUMAN
ProteinName	KIR2DL1
GeneName	KIR2DL1
Length	344
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06739728
pNuLoCRegion	
