UniprotID	Q3KR19
Accession	Q3KR19
EntryName	Q3KR19_HUMAN
ProteinName	ECM2 protein
GeneName	ECM2
Length	677
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0249818
pNuLoCRegion	
