UniprotID	E9PE82
Accession	E9PE82
EntryName	E9PE82_HUMAN
ProteinName	short-chain acyl-CoA dehydrogenase (EC 1.3.8.1) (Butyryl-CoA dehydrogenase)
GeneName	ACADS
Length	408
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.08399691
pNuLoCRegion	
