UniprotID	E9PLH5
Accession	E9PLH5
EntryName	E9PLH5_HUMAN
ProteinName	DENN domain containing 2B
GeneName	DENND2B
Length	328
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2708207
pNuLoCRegion	60...77
