UniprotID	B4DR80
Accession	B4DR80
EntryName	B4DR80_HUMAN
ProteinName	non-specific serine/threonine protein kinase (EC 2.7.11.1)
GeneName	STK24
Length	412
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8299791
pNuLoCRegion	10...23;56...73
