UniprotID	A0A286YEN5
Accession	A0A286YEN5
EntryName	A0A286YEN5_HUMAN
ProteinName	Stress-activated protein kinase JNK (EC 2.7.11.24)
GeneName	MAPK10
Length	435
Function	Responds to activation by environmental stress and pro-inflammatory cytokines by phosphorylating a number of transcription factors, and thus regulates transcriptional activity.
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.98160386
pNuLoCRegion	1...20;121...123;305...323
