UniprotID	H3BQ51
Accession	H3BQ51
EntryName	H3BQ51_HUMAN
ProteinName	rhomboid protease (EC 3.4.21.105)
GeneName	RHBDL1
Length	229
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.22559385
pNuLoCRegion	59...65;90...102
