UniprotID	A0A0G2JRA5
Accession	A0A0G2JRA5
EntryName	A0A0G2JRA5_HUMAN
ProteinName	RNA binding protein fox-1 homolog 2 (Fox-1 homolog B) (RNA-binding motif protein 9) (RNA-binding protein 9)
GeneName	RBFOX2
Length	389
Function	
Subcellular Location	Cytoplasm; Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.32048228
pNuLoCRegion	161...175
