UniprotID	B3KV61
Accession	B3KV61
EntryName	B3KV61_HUMAN
ProteinName	UDP-glucuronate decarboxylase (EC 4.1.1.35)
GeneName	UXS1 hCG_1812089
Length	363
Function	
Subcellular Location	Golgi apparatus; Golgi stack membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.19397855
pNuLoCRegion	
