UniprotID	I3L2X4
Accession	I3L2X4
EntryName	I3L2X4_HUMAN
ProteinName	Sex hormone-binding globulin (Sex steroid-binding protein) (Testis-specific androgen-binding protein)
GeneName	SHBG
Length	290
Function	Functions as an androgen transport protein, but may also be involved in receptor mediated processes. Each dimer binds one molecule of steroid. Specific for 5-alpha-dihydrotestosterone, testosterone, and 17-beta-estradiol. Regulates the plasma metabolic clearance rate of steroid hormones by controlling their plasma concentration.
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18739806
pNuLoCRegion	
