UniprotID	G3V1L9
Accession	G3V1L9
EntryName	G3V1L9_HUMAN
ProteinName	Tight junction protein 1
GeneName	TJP1
Length	1861
Function	
Subcellular Location	Cell junction; Tight junction; Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9425023
pNuLoCRegion	3...30;65...70;99...103;219...233;257...265;408...422
