UniprotID	B5MDW0
Accession	B5MDW0
EntryName	B5MDW0_HUMAN
ProteinName	ETS transcription factor ERG (Erythroblast transformation-specific transcription factor ERG variant 10)
GeneName	ERG
Length	455
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.92058235
pNuLoCRegion	12...35;127...130;173...189
