UniprotID	Q5VYH9
Accession	Q5VYH9
EntryName	Q5VYH9_HUMAN
ProteinName	Lymphocyte antigen 9
GeneName	LY9
Length	565
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.036792867
pNuLoCRegion	9...26
