UniprotID	A0A8V8TLJ9
Accession	A0A8V8TLJ9
EntryName	A0A8V8TLJ9_HUMAN
ProteinName	Transmembrane and coiled-coil domain family 1
GeneName	TMCC1
Length	470
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.03489977
pNuLoCRegion	29...36;380...388
