UniprotID	A0A7P0TAC9
Accession	A0A7P0TAC9
EntryName	A0A7P0TAC9_HUMAN
ProteinName	Paired box 2
GeneName	PAX2
Length	388
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9085827
pNuLoCRegion	185...209;224...247
