UniprotID	A0A087X2C2
Accession	A0A087X2C2
EntryName	A0A087X2C2_HUMAN
ProteinName	Divergent protein kinase domain 1A
GeneName	DIPK1A
Length	383
Function	
Subcellular Location	Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.54863274
pNuLoCRegion	61...86
