UniprotID	Q96AF9
Accession	Q96AF9
EntryName	Q96AF9_HUMAN
ProteinName	Zyxin
GeneName	ZYX
Length	466
Function	
Subcellular Location	Cell junction; Focal adhesion; Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.26571062
pNuLoCRegion	
