UniprotID	Q5JVE8
Accession	Q5JVE8
EntryName	Q5JVE8_HUMAN
ProteinName	Coagulation factor X (EC 3.4.21.6) (Stuart factor)
GeneName	F10
Length	332
Function	
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010035519
pNuLoCRegion	
