UniprotID	E9PFK9
Accession	E9PFK9
EntryName	E9PFK9_HUMAN
ProteinName	RAB guanine nucleotide exchange factor 1
GeneName	RABGEF1
Length	504
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4411837
pNuLoCRegion	62...67;382...390
