UniprotID	A0A499FJS7
Accession	A0A499FJS7
EntryName	A0A499FJS7_HUMAN
ProteinName	IkappaB kinase (EC 2.7.11.10)
GeneName	IKBKB
Length	692
Function	
Subcellular Location	Cytoplasm; Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6547183
pNuLoCRegion	117...134;160...161;261...269;292...294
