UniprotID	I1Z9G4
Accession	I1Z9G4
EntryName	I1Z9G4_HUMAN
ProteinName	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 1 splice variant 2 (EC 3.1.3.46)
GeneName	PFKFB1
Length	449
Function	Synthesis and degradation of fructose 2,6-bisphosphate.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1394906
pNuLoCRegion	27...33
