UniprotID	A0A8H2RGV1
Accession	A0A8H2RGV1
EntryName	A0A8H2RGV1_HUMAN
ProteinName	KIR2DS3 Killer-cell Immunoglobulin-like Receptor
GeneName	KIR2DS3
Length	304
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.014246506
pNuLoCRegion	
