UniprotID	C9JSZ1
Accession	C9JSZ1
EntryName	C9JSZ1_HUMAN
ProteinName	Far upstream element binding protein 1
GeneName	FUBP1
Length	687
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9560201
pNuLoCRegion	8...35;59...71;113...119
