UniprotID	A0A075B6H0
Accession	A0A075B6H0
EntryName	A0A075B6H0_HUMAN
ProteinName	protein-tyrosine-phosphatase (EC 3.1.3.48)
GeneName	PTPRT
Length	1460
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.063690566
pNuLoCRegion	
