UniprotID	C9JIJ9
Accession	C9JIJ9
EntryName	C9JIJ9_HUMAN
ProteinName	RNA binding motif single stranded interacting protein 3
GeneName	RBMS3
Length	436
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.82169
pNuLoCRegion	26...41
