UniprotID	A0A494C0W5
Accession	A0A494C0W5
EntryName	A0A494C0W5_HUMAN
ProteinName	Stimulator of interferon genes protein
GeneName	STING1
Length	260
Function	
Subcellular Location	Cytoplasm; Perinuclear region; Cytoplasmic vesicle; Autophagosome membrane; Endoplasmic reticulum-Golgi intermediate compartment membrane; Mitochondrion outer membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.46884647
pNuLoCRegion	22...32;152...165
